split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,5264,-0.010115563869476318,0.0005618929862976074,50,7,164853.81272049455,164811.5
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,8218,-0.0007652640342712402,0.0005618929862976074,75,2,2.343878211808611,2.0264434814453125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,11877,-0.004247903823852539,0.0005618929862976074,50,2,1.8202213493189336,1.7381324768066406
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,12338,-0.004247903823852539,0.0005618929862976074,100,5,139506.0000260783,139506.0
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,12903,-0.010115563869476318,0.0005618929862976074,25,3,2.811694734826271,2.232858657836914
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,13144,-0.011245489120483398,0.00012195110321044922,100,5,30291.000074103104,30291.0
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,13488,-0.007762253284454346,0.0005618929862976074,125,5,24559.000011515316,24559.0
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,15600,-0.010115563869476318,0.0005618929862976074,50,4,5022.000821302976,5022.0
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,15818,-0.010115563869476318,0.0005618929862976074,75,6,848019.028596913,847768.0
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,16707,-0.004247903823852539,0.0005618929862976074,50,6,6481.500384506876,6481.5
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,20134,-0.001695096492767334,0.00012195110321044922,25,2,2.749634782776272,2.7460289001464844
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,20650,-0.010115563869476318,0.0005618929862976074,25,3,2.598304844066611,2.5952377319335938
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,20865,-0.0007652640342712402,0.0005618929862976074,50,1,1.285501480102539,1.285501480102539
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0007193684577941895,-0.0004321932792663574,50,2,2.6751687611831207,2.673788070678711
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.0007193684577941895,-0.0004321932792663574,50,3,1.7857390075605226,1.3376045227050781
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.0007193684577941895,-0.0004321932792663574,50,3,1.387227711221148,1.3709850311279297
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.0007193684577941895,-0.008556962013244629,25,2,3.072369472815582,2.818887710571289
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.0007193684577941895,-0.008556962013244629,75,2,2.0519101006174565,1.4920825958251953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.0007193684577941895,-0.2448737621307373,25,4,16468.45084342929,16457.46875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.0007193684577941895,-0.008556962013244629,25,1,2.831655502319336,2.831655502319336
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.0007193684577941895,-0.008556962013244629,25,3,6526.313277325864,6526.3125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.0007193684577941895,-0.0004321932792663574,25,2,2.6888385499612713,2.686613082885742
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.0007193684577941895,-0.008556962013244629,25,1,2.0429859161376953,2.0429859161376953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.0007193684577941895,-0.008556962013244629,25,3,7.912803321509305,7.4442291259765625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.0007193684577941895,-0.008556962013244629,25,3,6519.391339296268,6519.390625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.0007193684577941895,-0.008556962013244629,25,2,2.4210533329081443,1.8836860656738281
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.0007193684577941895,-0.008556962013244629,25,1,1.8246040344238281,1.8246040344238281
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0007193684577941895,-0.008556962013244629,25,1,1.6934394836425781,1.6934394836425781
