split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016990616115417634,-0.04825780667889612,32,5,2.6506058634826775,1.5744476318359375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016884977120380507,-0.043672511965500815,32,4,3.5029604408754107,2.8254051208496094
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0017006094911360403,-0.04853057130473526,32,1,2.534290313720703,2.534290313720703
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.001698501063788771,-0.04826374194478722,32,2,1.2718532450447184,1.1143779754638672
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0017002073550738128,-0.04825780667889612,32,4,8.678770229047219,5.9581451416015625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.001697356851500409,-0.04573198857519878,32,2,2.362039499707334,1.8815536499023438
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0017020654937903723,-0.013912861609513216,32,4,9530.874312621156,9525.9453125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016540931540057757,-0.06796973452810573,32,2,2.153738872693725,2.153451919555664
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0017059420811637027,-0.04529191932448595,32,1,1.8053817749023438,1.8053817749023438
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017044339894092264,-0.08047296571064377,32,3,3.138133017444132,2.8158645629882812
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.0017060853720912705,-0.046345034906306815,32,3,2.5418378269830106,2.2705841064453125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0017019936637805433,-0.036721030579291436,32,1,1.7354202270507812,1.7354202270507812
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0017076651250872432,-0.04279613877187183,32,2,2.3128871917780884,2.312887191772461
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017086855234327292,-0.04346808881098163,32,1,1.6389026641845703,1.6389026641845703
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017155464905104223,-0.03775538725513827,32,2,2.1056766510067044,2.1056766510009766
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017155464905104223,-0.03727928268468916,32,1,1.8691272735595703,1.8691272735595703
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017177161135960572,-0.043865736749693296,32,3,20.131134390574918,14.165138244628906
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017177107129667801,-0.036308090616965605,32,2,1.838119506845371,1.8381195068359375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017177107129667801,-0.035848745745986066,32,3,2223.000397497216,2223.0
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.0017184865353307988,-0.003186937481483021,32,1,1.3015880584716797,1.3015880584716797
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0017188342283088742,-0.03484601634531437,32,3,2842.352215389099,2842.3515625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017142475974616378,-0.035449273628186506,32,2,2.367877202022267,2.3678741455078125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0017189023830914696,-0.035449273628186506,32,4,13082.68106790892,13074.234375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.001718074764989308,-0.036308090616965605,32,3,14.97483734429622,10.460380554199219
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.001718074764989308,-0.036308090616965605,32,3,19.17922552286848,13.512008666992188
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.0017184698063246184,-0.034999898422668485,32,4,17297.181200242823,17285.8828125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.0017192271471458964,-0.03626811248798545,32,3,2.168682888088659,1.7930107116699219
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.0017154901529740085,-0.06439478665461207,32,4,15.731353702381464,11.082962036132812
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.0017184698063246184,-0.035449273628186506,32,4,3570.5007717448148,3570.5
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.0017192271471458964,-0.03626811248798545,32,2,2.8487161316402694,2.5483474731445312
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.0017192271471458964,-0.03601478015861026,32,3,17.833478965898387,12.588882446289062
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.0017182817102587844,-0.035213917426248575,32,3,21177.58696605147,21163.109375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.0017186741564054753,-0.03501256107426709,32,3,2.43490759137387,2.0293235778808594
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.0017186741564054753,-0.034767277571053135,32,1,1.4649696350097656,1.4649696350097656
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.0017194265219386828,-0.07248344078431979,32,2,2.0219208041756707,2.021862030029297
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.001718679393748146,-0.03476131419396189,32,1,2.434904098510742,2.434904098510742
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.0017186741564054753,-0.034999898422668485,32,4,26.597897297501977,18.775039672851562
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.001718679393748146,-0.035213917426248575,32,3,2.760112564239218,2.758493423461914
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.0014883771349490926,-0.06435712547140537,32,4,19.382688104135095,13.595344543457031
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.0016499163750827162,-0.03545838951083613,32,3,7.226476260278856,6.96978759765625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0016535619648769817,-0.03570340873513711,32,2,1.9552660669336106,1.6028423309326172
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,468,0.0016594601370063522,-0.03533782846852074,32,5,27.600942603604846,19.463211059570312
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,469,0.001652318954258769,-0.03461071816809802,32,1,1.5365581512451172,1.5365581512451172
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,485,0.0016511660961858743,-0.034763648330923935,32,3,5946.062923695232,5946.0625
