split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,190978,-0.8607706813302229,0.13456988334655762,64,4,2.2096801973422577,2.157817840576172
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113826,-0.8607705739870539,0.1262863278388977,96,7,9248.002532371054,9248.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,118782,-0.86076890525419,0.08796751499176025,64,6,107.88335363282356,78.24267578125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,150127,-0.8607711607049566,0.13865292072296143,64,5,663.6285779009512,663.62841796875
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196879,-0.860770877407731,0.038743019104003906,96,7,19.950358247136457,14.0360107421875
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,31121,-0.8607672707616985,0.02158898115158081,64,5,441.5763800414744,380.896484375
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,111110,-0.8607697361019291,0.10792803764343262,64,5,871.6999087656986,871.5634765625
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157746,-0.8607712202602826,0.03709524869918823,96,9,21047.414783425058,21047.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,121520,-0.8607707591505118,0.13155537843704224,96,6,785.9260029041858,785.92529296875
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,152643,-0.8607708592072356,0.13204538822174072,64,8,37.87427128819094,34.11065673828125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,143353,-0.8607697512165942,0.13510197401046753,64,8,40.04315353740524,38.04011535644531
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115284,-0.8607710831060871,0.13791781663894653,96,5,10864848.000270134,10864848.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,17895,-0.8607636093856854,0.013281464576721191,64,5,70160.0004584394,70160.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,23675,-0.8607706476079215,0.05818653106689453,32,3,6322608.000000015,6322608.0
