split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195277,-0.8607697604126088,0.08344721794128418,100,8,13665200.00033022,13665200.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,103626,-0.8607704591645984,0.0030356645584106445,100,9,11017568.00000565,11017568.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192481,-0.8607664849505454,0.13890910148620605,100,6,12879920.028724017,12879920.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184894,-0.8607679885626567,0.1387406587600708,75,4,15521072.00000001,15521072.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108185,-0.8607545877312077,0.08969032764434814,50,3,1.666788465521051,1.654871940612793
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,167497,-0.8607700434652088,0.010737955570220947,100,8,11229155.296700502,11229152.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,169215,-0.8607707208354896,0.006312131881713867,125,10,6056272.000492441,6056272.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33825,-0.8607687173457634,0.08798164129257202,75,7,9774480.00000582,9774480.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82878,-0.8607683991615431,0.0014309287071228027,75,7,825.418136135997,825.40283203125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115938,-0.8607691204094863,0.05413764715194702,125,9,9664224.000015143,9664224.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25412,-0.8607687902444923,0.0340348482131958,50,4,371.6422040294067,371.64208984375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13975,-0.8607662665090174,0.1320318579673767,50,5,6.513632797294168,6.5000762939453125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46775,-0.8607653510334785,0.029729843139648438,50,5,376.55099120669445,376.46142578125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,160652,-0.8607681336848145,0.01360398530960083,128,11,28.41320744418371,25.5
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607653378148825,0.019705474376678467,100,4,12.260893800877652,12.25885009765625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74752,-0.8607701863898001,0.017026424407958984,100,12,12733240.960639888,12733232.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,56060,-0.8607675428559105,0.0025246739387512207,100,8,16.583086624986798,14.535614013671875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,90077,-0.8607705084305621,0.004239439964294434,125,8,10357888.00095811,10357888.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183490,-0.8607649454302191,0.0035269856452941895,25,4,288.0001242913707,288.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154554,-0.8607703234108612,0.023214399814605713,125,9,11954832.00010926,11954832.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,19691,-0.8607690521380391,0.07227873802185059,100,7,9229120.000042416,9229120.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187644,-0.8607586916787113,0.09207648038864136,75,6,25.87761643319598,23.290267944335938
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46225,-0.8607629412426832,0.02591705322265625,50,6,26.397300697246166,23.827651977539062
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,92357,-0.860770547589425,0.020523130893707275,125,8,15108928.000418928,15108928.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184604,-0.8607596218644176,0.08021807670593262,50,6,67431.02496550344,67430.0625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130907,-0.8607702806742736,0.005899250507354736,75,8,29.570758981040218,26.431610107421875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142213,-0.8607704298676708,0.08286738395690918,100,6,0.6650864067820546,0.523216724395752
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135732,-0.86074339613333,0.1331515908241272,75,6,103.43553289031632,97.91021728515625
