split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,379,0.0016156529116051477,-0.0006886759267444864,64,4,20390.00217619924,20376.2265625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,462,0.0016281246618932155,-0.00046208404727088315,64,4,4153.310864105889,4150.3828125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,478,0.0016281246618932155,-0.00046208404727088315,96,3,0.8984829901296096,0.7469272613525391
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,511,0.0016642915778749545,-0.00046208404727088315,96,7,17462.760123596534,17451.796875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,537,0.0016663315556461056,-0.000409291104248255,96,4,22911.981129670534,22895.375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,546,0.0016663315556461056,-0.0006886759267444864,96,8,15463.934917611907,15452.6875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,549,0.0016642915778749545,-0.0001412995034467679,96,8,16470.794316292096,16459.640625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,558,0.0016642915778749545,-0.0004708603844800763,96,5,22204.213138610936,22188.015625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,611,0.0016972959860536152,-0.00014880532078354047,96,5,30986.40851998463,30963.4765625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1763,0.0017348195255474375,-0.0036877870162047577,32,3,10.632602350244554,10.411407470703125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,1781,0.0017348230160112443,-0.011459442244413864,64,6,25844.649432220776,25825.0
