split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016708396568224648,-0.007074038041300024,32,5,5050.005241108966,5047.65625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016595398819598817,-0.02979213714057094,32,5,2.2070480847226333,1.4642066955566406
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.001664720683852039,-0.02899888283545904,32,3,12.570389671461134,12.540054321289062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016832246542025642,-0.015611277424400383,32,1,1.3796205520629883,1.3796205520629883
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.00166500904332878,-0.02162986415153867,32,4,10.493081989052985,7.386943817138672
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016792762325935628,-0.02004948571056331,32,2,1.4097786872121398,1.0621309280395508
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0016894168563911238,-0.017075309677312522,32,5,2733.9132726452003,2733.88671875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016920738193585416,-0.009184288139960528,32,1,2.7715110778808594,2.7715110778808594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0016996344086692705,-0.022310776620342088,32,1,1.2533140182495117,1.2533140182495117
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017106490039756617,-0.01704298361198131,32,3,0.8706589730327559,0.8628582954406738
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.00170237232773629,-0.023832221923566377,32,4,12.941563055687878,9.004966735839844
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.001706438911574959,-0.01041918752214066,32,3,3.092344622657211,2.7986583709716797
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0017154332502059555,-0.016528371850704437,32,3,7240.35533245492,7236.19921875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017135483762796833,-0.01849797333797032,32,1,0.7167730331420898,0.7167730331420898
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017284410632981695,-0.0032627138064924566,32,4,2376.5176142691093,2376.515625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017284410632981695,-0.003546822240304004,32,2,2.9455734454979203,2.804668426513672
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017288722595705242,-0.018900860548587528,32,3,9.965722648441519,6.997550964355469
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017288722595705242,-0.018900860548587528,32,1,1.3692216873168945,1.3692216873168945
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017288722595705242,-0.0033485938160456863,32,3,4213.977513665678,4213.9765625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.0017256275572619106,-0.023265421588294588,32,1,1.2803716659545898,1.2803716659545898
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.001723864849344281,-0.037704431156391105,32,2,1.302365375564657,1.3022918701171875
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017239714897907543,-0.0251498037810709,32,4,11.151687952316374,7.786643981933594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0017238088459510248,-0.004729772630017504,32,3,21.727480531616724,15.300445556640625
