split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48290,-0.2261002509983531,0.7730414569418651,48,3,12937392.000000589,12937392.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48130,-0.22482878705170858,0.2812794779355683,48,4,26.847831573531757,24.742706298828125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100893,-0.22609785568909593,0.7736710272685907,24,2,6710608.00000236,6710608.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,34936,-0.22609241674685407,0.7607549899510843,24,3,15787728.00008146,15787728.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,87192,-0.22469528334932815,0.45114998086763447,48,5,8.384603221367852,8.377174377441406
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,29478,-0.22610041882054568,0.7707440143188384,24,2,13583728.000007017,13583728.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,139138,-0.22610051980842955,0.7696590349609298,48,4,8800719.290485559,8800688.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,55657,-0.22609935216874488,0.759852423145485,24,2,14212176.000003062,14212176.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,31547,-0.22568561756649147,0.33527478199986926,48,4,35.40947013021248,34.3660888671875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,3336,-0.22610052352726528,0.7704431353480721,24,4,8319536.000025203,8319536.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,15905,-0.22609887531746858,0.773806491003913,48,5,15266880.000517096,15266880.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,192208,-0.22121460604713503,0.6753519430656202,24,4,38.06939244776415,37.325469970703125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,26022,-0.2260998118763303,0.7661391617052213,24,3,7743360.000012525,7743360.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2872,-0.22601803975281087,0.7737147076503078,24,2,10843488.0,10843488.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,164364,-0.22609938521215614,0.7734872641823943,24,2,15458368.0,15458368.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,183626,-0.22609923469497495,0.7738004516861263,48,5,14167984.000090761,14167984.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,112839,-0.22599228921579892,0.18285354364695477,48,6,43.44102883480958,43.439605712890625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,19901,-0.2261004065427788,0.772129390310725,24,2,11811216.000000674,11811216.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_WAN_WATCH.pcap.csv,2511,-0.2258983447051727,0.3732307019136306,48,3,4.473846156682732,4.473228454589844
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,142262,-0.2261004633869175,0.7713683170023238,24,3,8699024.00091577,8699024.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,65506,-0.22610044184611594,0.7719165441916421,48,5,6162016.005567746,6162016.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,60550,-0.22609970380032038,0.7735378634157234,24,2,9375104.000001417,9375104.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135945,-0.22610043913341782,0.7711774532329034,48,4,15859504.000008246,15859504.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,21833,-0.2261005860201947,0.5912327798083974,48,6,14110768.000001073,14110768.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,169623,-0.22609982091949957,0.7734816472821485,48,4,6993536.005513017,6993536.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,19047,-0.22610047626062252,0.7694158380933638,24,2,15924656.001579605,15924656.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,131634,-0.22571068807474665,0.10490927521393012,24,3,259.8568701266086,252.948486328125
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,71689,-0.21867373394437814,0.2793616530140117,24,2,79.22304793005328,79.2230224609375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,52487,-0.22610001285314615,0.7722424302486872,24,1,11343088.0,11343088.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,80774,-0.22609807021330994,0.7732719001109352,48,2,10026192.000582723,10026192.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,11463,-0.22604647915090753,0.7738447640030598,24,3,16392368.000000011,16392368.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,31739,-0.22609960146943303,0.7706861718781041,24,3,9252192.000279713,9252192.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135492,-0.22609679508682679,0.01556036405847766,48,7,381.1335963165683,376.885009765625
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,168116,-0.225478377731388,0.5951847802969531,48,7,8944.435519343997,8944.40625
