split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.001695013761073616,-0.05188997911687987,32,5,2.6506058634826775,1.5744476318359375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016793358342248599,-0.049962553401780685,32,4,3.5029604408754107,2.8254051208496094
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0016966710693353537,-0.05223175033032701,32,1,2.534290313720703,2.534290313720703
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016944490770001153,-0.051894807836396994,32,2,1.2718532450447184,1.1143779754638672
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0016962196442829036,-0.05512965244151624,32,4,1376.9977496940296,1376.99609375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016936908053590827,-0.048825238812619465,32,2,2.362039499707334,1.8815536499023438
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0016982674284489185,-0.018970133964225644,32,4,9530.874312621156,9525.9453125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016328066606140501,-0.08194297128299388,32,2,2.153738872693725,2.153451919555664
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0016994035038998545,-0.05184067687361216,32,1,1.8053817749023438,1.8053817749023438
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0016977385854463067,-0.10026180504962812,32,3,3.138133017444132,2.8158645629882812
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.0016995841489200192,-0.05305324401622091,32,3,2.5418378269830106,2.2705841064453125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0016895980559286095,-0.045928579964950145,32,1,1.7354202270507812,1.7354202270507812
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0016999908607350234,-0.05017913668751395,32,2,2.3128871917780884,2.312887191772461
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017011832990126985,-0.05100704205872264,32,1,1.6389026641845703,1.6389026641845703
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017091456782301062,-0.044527899443496444,32,2,2.1056766510067044,2.1056766510009766
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017091456782301062,-0.04400503682741275,32,1,1.8691272735595703,1.8691272735595703
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017117776724487888,-0.050123746232127675,32,3,20.131134390574918,14.165138244628906
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017117776719577371,-0.042775259851124514,32,2,1.838119506845371,1.8381195068359375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017117776719577371,-0.04227128530176549,32,3,2223.000397497216,2223.0
