split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,56060,-0.8607675428559105,0.09704971313476562,72,8,15.638128365334946,11.443866729736328
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147331,-0.8607675941771049,0.13647609949111938,24,4,20.715456141084047,20.713455200195312
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46335,-0.86076629916397,0.007351875305175781,48,5,3.421059049856375,3.3720035552978516
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,593,-0.8607608260881534,0.01121830940246582,48,6,1336.7095601709475,1336.708984375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,105134,-0.8607691816011993,0.04465597867965698,72,7,12269232.001009706,12269232.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196879,-0.8607684090625298,0.018941879272460938,48,4,21.882774102144847,18.241607666015625
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,194505,-0.8607631042905268,0.0929839015007019,24,4,7225104.000010386,7225104.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,52165,-0.8607536439540127,0.023281216621398926,24,1,12850704.0,12850704.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,131598,-0.8607650592866776,0.040776193141937256,24,5,6511696.000469822,6511696.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33546,-0.8607704099812281,0.027569949626922607,72,6,22.163423929753158,17.852706909179688
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161573,-0.8607696093620234,0.0581853985786438,48,5,12662880.00000018,12662880.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8603255448979326,0.13143569231033325,24,3,32.00071211661092,32.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181876,-0.8607684961014002,0.022487938404083252,48,6,208.00044315573012,208.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607640299273953,0.13593024015426636,24,4,2.357353381865572,2.329512596130371
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154883,-0.8607680593556779,0.13787168264389038,24,4,50.00041674695801,49.9990234375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,196718,-0.8607683749396529,0.13764142990112305,24,5,457.1030632966292,457.099609375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,150206,-0.8607688998597496,0.0825577974319458,48,5,13848800.000017706,13848800.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11809,-0.860766207928009,0.04671961069107056,48,4,74.69536633569066,74.6947021484375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,41975,-0.8607485934280703,0.08994841575622559,24,3,10622304.000000156,10622304.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177082,-0.8604673352383543,0.1354934573173523,24,3,16726848.000008423,16726848.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,140316,-0.8607650487165301,0.0975915789604187,48,5,7125936.000696444,7125936.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129357,-0.86076399289459,0.11233246326446533,48,5,8.025422991671997,8.00689697265625
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145992,-0.8607102657551877,0.1379375457763672,24,2,10559168.0,10559168.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55914,-0.860770103154664,0.0406147837638855,48,4,0.2234162056734375,0.17092350125312805
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145568,-0.8607699755308431,0.004658699035644531,48,5,16633712.004121881,16633712.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,133243,-0.8607527123767795,0.046091437339782715,24,3,59703.31250099747,59703.3125
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113241,-0.8607639860492782,0.08901375532150269,24,4,0.7102892237905039,0.505424976348877
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135979,-0.860758251002153,0.015920579433441162,48,6,5407.6075333091485,5407.6015625
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177100,-0.8607084231189219,0.10141682624816895,24,2,15501280.000000035,15501280.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,124954,-0.8607378860397148,0.09996658563613892,24,3,12928224.000294304,12928224.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,189075,-0.860769404873281,0.008901596069335938,72,6,7613936.000009458,7613936.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,93704,-0.8607430608863069,0.12219029664993286,48,3,14567232.000011217,14567232.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33384,-0.8607632382709198,0.014633655548095703,24,4,2.3514261243536967,2.319427490234375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184293,-0.8607689064590431,0.014456629753112793,48,7,10.297747446762786,7.707725524902344
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,78150,-0.8607689528641913,0.09078139066696167,48,5,11892048.000002617,11892048.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,166785,-0.8607057624976733,0.11811494827270508,24,3,9494096.000000002,9494096.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22547,-0.8607697784830179,0.013680994510650635,48,6,10198231.993210692,10198208.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,125167,-0.8600228090654127,0.1385086178779602,24,4,48.098847439496026,48.09588623046875
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,185171,-0.8607697400631196,0.04883462190628052,48,6,26.883276774654224,26.88104248046875
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147310,-0.8607675872747222,0.1228824257850647,48,7,13.066021667122916,10.506378173828125
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86409,-0.8607694415168226,0.06359422206878662,72,7,155520.02629438278,155520.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,159376,-0.8607670689530096,0.13564789295196533,24,3,0.2797413023182611,0.191206693649292
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135282,-0.8605990507057868,0.13843882083892822,24,2,9126736.0,9126736.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,114602,-0.8606743994605495,0.13137561082839966,24,2,16469600.000000216,16469600.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115542,-0.8607602671045242,0.10133194923400879,24,3,14447312.000000155,14447312.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112754,-0.860768952557919,0.03762257099151611,72,4,16.4186345794874,16.41607666015625
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48629,-0.8607632193397876,0.01565331220626831,24,5,56.429075898738404,55.7333984375
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141804,-0.8606931560861995,0.119087815284729,24,4,479.25071654862785,479.25048828125
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,66971,-0.8607697969940773,0.007945716381072998,48,6,50255.812518149956,50255.8125
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63590,-0.8607663072002651,0.022900938987731934,72,7,16361216.000290412,16361216.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,151324,-0.8607699475173831,0.06705278158187866,72,7,15470112.000016723,15470112.0
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115223,-0.8607625584663765,0.1173890233039856,24,4,9748.726565109486,9748.7265625
train_mqtt_catboost_recall_priority_control,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50265,-0.8607689718162419,0.027750670909881592,48,4,11751515.416696334,11751440.0
