split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195277,-0.8607697604126088,0.040583670139312744,75,6,13685760.034917044,13685760.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,103626,-0.8607704591645984,0.00922483205795288,100,5,8456672.000005465,8456672.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192481,-0.8607664849505454,0.04835641384124756,50,6,14.044541894395117,10.550041198730469
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154947,-0.8607702062694216,0.02359694242477417,125,10,51.1990060265842,47.32440185546875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184894,-0.8607679885626567,0.018994033336639404,100,6,380.0823916995499,368.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108185,-0.8607545877312077,0.09657543897628784,50,4,371.1892331599252,371.1885986328125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177849,-0.8607672157927482,0.13830840587615967,100,10,49.44879141262179,48.1988525390625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,167497,-0.8607700434652088,0.04042160511016846,100,7,12498848.000758596,12498848.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,169215,-0.8607707208354896,0.03499060869216919,100,8,14551052.649088962,14551040.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33825,-0.8607687173457634,0.04812699556350708,50,5,92.34397083342475,92.3201904296875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82878,-0.8607683991615431,0.021112382411956787,100,7,77.80285650883528,74.83349609375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115938,-0.8607691204094863,0.028343617916107178,75,8,15408400.00001916,15408400.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25412,-0.8607687902444923,0.03893357515335083,75,5,799.6352818620501,797.619140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,13975,-0.8607662665090174,0.13112831115722656,100,7,32170.769152223005,32169.90625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46775,-0.8607653510334785,0.13332146406173706,125,7,864.0722695069081,864.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,160652,-0.8607681336848145,0.0808684229850769,128,8,34952.35404661517,34952.34375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607653378148825,0.12972134351730347,75,7,20.682128997039353,18.846542358398438
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74752,-0.8607701863898001,0.022024869918823242,100,6,8358800.002045576,8358800.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,56060,-0.8607675428559105,0.0497172474861145,75,6,271.90311625922203,271.64697265625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,183490,-0.8607649454302191,0.07852053642272949,125,6,15241072.000254432,15241072.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154554,-0.8607703234108612,0.045498788356781006,100,7,12500864.315536637,12500624.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,19691,-0.8607690521380391,0.030615150928497314,75,6,12132304.00003858,12132304.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187644,-0.8607586916787113,0.04741168022155762,75,7,83.97760624176722,63.0836181640625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46225,-0.8607629412426832,0.007282078266143799,50,4,2.8595916942454043,2.7095565795898438
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,92357,-0.860770547589425,0.018190383911132812,125,7,12020881.996987853,12020752.0
