split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0017057465255042592,-0.02209178802005418,32,4,3.4700038093784578,2.661417007446289
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016973470009280511,-0.0264546585152019,32,4,3.5029604408754107,2.8254051208496094
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.001708466563084432,-0.021227091370458973,32,1,2.534290313720703,2.534290313720703
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0017082063852744689,-0.022266687223402193,32,3,10.665862442448061,7.333438873291016
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0017084944170743244,-0.023121830581664837,32,4,1376.9977496940296,1376.99609375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0017037490164626412,-0.024507531362655377,32,1,2.8047008514404297,2.8047008514404297
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0017099993681630732,-0.012532368924986992,32,4,9530.874312621156,9525.9453125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.001643363382069829,-0.05425342690480239,32,2,2.153738872693725,2.153451919555664
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.001710703351115006,-0.020833060697800554,32,1,1.8053817749023438,1.8053817749023438
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017109416108165298,-0.06238717696294738,32,3,3.138133017444132,2.8158645629882812
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.0017110856786209938,-0.021086747875719847,32,3,2.5418378269830106,2.2705841064453125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0017086677343473022,-0.02268867551010978,32,3,1606.7788450535365,1606.77734375
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.001713863189840903,-0.019733688444449893,32,2,2.3128871917780884,2.312887191772461
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017144733029177406,-0.019460641825403857,32,1,2.829153060913086,2.829153060913086
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017296643533025735,-0.013011892142656523,32,2,2.1056766510067044,2.1056766510009766
