split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132612,-0.8607711977374579,0.016020071688714665,96,7,6713696.001325798,6713696.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21208,-0.8607705246201094,0.13661363322394882,128,8,79.05609453783973,78.59564208984375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82577,-0.8607712556482322,0.06385125725375929,160,10,11921.890695107908,11901.9375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106330,-0.8607674202378657,0.13461503915163653,64,6,6371713.943259517,6371712.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.8607712340481012,0.06691422017584203,160,10,15301424.00024754,15301424.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86045,-0.860769340496146,0.025316401987633963,96,6,9552592.000030257,9552592.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85458,-0.8607712136770578,0.0666187106244841,96,10,16.591561426336074,11.749183654785156
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81659,-0.8607712364783728,0.08688902834655943,192,14,59.502119408089726,50.822235107421875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607711171189326,0.13615247011249332,192,13,175.5108342509732,172.80078125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8607065948361484,0.13914797352227593,160,8,6427456.00001885,6427456.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.8607708731946214,0.11604668064143031,96,8,633.2183084292118,631.8896484375
