split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016868460652127437,-0.027102080248687432,32,6,3.1532636310709266,1.9981613159179688
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016729230576727483,-0.03289745285509471,32,4,2.327628644332992,1.4642066955566406
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0016799372477611652,-0.034012642243145486,32,3,1.5557508848970405,1.1065359115600586
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016900989385387755,-0.034012641010964684,32,2,2.0438563944615704,1.7239341735839844
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0016799432234283485,-0.033711229427305645,32,4,13.86040377020001,9.730339050292969
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016823467142268456,-0.03012804412655745,32,4,6680.951255030808,6677.54296875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.001692734674437868,-0.02455036065494831,32,1,2.2385025024414062,2.2385025024414062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.001684111903845098,-0.03881951035904374,32,1,2.610513687133789,2.610513687133789
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0017047038941080395,-0.04181032724687306,32,3,1.5113011655770752,1.5091590881347656
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017117400754419476,-0.02380107665363762,32,4,2132.867882786902,2132.8671875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.0017049480799004035,-0.02716303822311994,32,2,1.74930072141419,1.7475757598876953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0017087267461487476,-0.025432403243729085,32,2,2.6906007894463286,2.455211639404297
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.001715308668499782,-0.029116235704797155,32,3,2.159243324892317,1.7800178527832031
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017093499764824216,-0.02500706377091544,32,3,1.2353742386582995,1.067129135131836
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017178741253642826,-0.037517764936182085,32,2,1.757657311370567,1.7576351165771484
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017178741253642826,-0.021046653822596628,32,3,8162.0622168714135,8157.234375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017244757435641578,-0.02464461860754663,32,4,7708.561126083349,7703.90625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017244757435641578,-0.017385665500756375,32,3,1.8334993590186985,1.8327388763427734
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017244757435641578,-0.018167101435197397,32,4,12702.376607048911,12694.4140625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.0017196953827371964,-0.02951456507402128,32,2,2.710430593762114,2.4910736083984375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0017202878074894512,-0.020561927627442356,32,1,2.652254104614258,2.652254104614258
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017201998495687265,-0.020627437710548424,32,2,2.7745062222291312,2.704845428466797
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0017202878074894512,-0.020561927627442356,32,1,2.7227039337158203,2.7227039337158203
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.00172456111201591,-0.017385665500756375,32,4,14.180401376738324,9.951011657714844
