split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016376122359749168,-0.018387401774377254,32,5,5050.005241108966,5047.65625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016481013337789063,-0.027175180525066067,32,5,3.333134432063642,2.6118812561035156
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0016533486239918016,-0.018092416801892663,32,3,1.8725448619582017,1.4805889129638672
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016458518090304297,-0.029070037466849663,32,3,13.215661424890728,9.164173126220703
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0016514199153075948,-0.020324072293095963,32,4,13.841536625667237,9.60483169555664
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016420592242627485,-0.021615341203430893,32,1,2.640565872192383,2.640565872192383
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0016317301512560611,-0.02157296102909767,32,2,3.0688699984576484,2.7506561279296875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0017159957755642496,-0.021481373759954403,32,1,2.7715110778808594,2.7715110778808594
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.001717668916360271,-0.020030088341320473,32,2,2.8656884045679036,2.526632308959961
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.001716518837609038,-0.021289538318322032,32,3,16.058249784570492,11.185798645019531
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.001718643848024226,-0.006622676177148401,32,4,12.941563055687878,9.004966735839844
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0017226927889382182,-0.02373422099751521,32,3,3.092344622657211,2.7986583709716797
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0017207835242298852,-0.01893124982079908,32,3,3.0391194415271645,2.7844619750976562
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017228432400824278,-0.019226614326804836,32,2,2.677488723014075,2.6767501831054688
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.001723842933647468,-0.016578515456566523,32,4,2376.5176142691093,2376.515625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.001723842933647468,-0.016960480699355962,32,3,2725.9156352489754,2725.9140625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017258701852328473,-0.013373287216494667,32,4,10843.391350737633,10836.84375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017258701852328473,-0.017900758145951823,32,3,2.4997534139456694,2.498739242553711
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017258701852328473,-0.01635061577122965,32,2,2.979526484844023,2.3113460540771484
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.001727978461847135,-0.013166412612387601,32,4,14.929855741950275,10.381149291992188
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0017275499724784815,-0.01354198414957819,32,3,23.093997107458954,16.31096649169922
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017272180718118646,-0.01709617745798897,32,3,2373.6501718963036,2373.6484375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0017275487372945264,-0.013542828613530289,32,3,21.727480531616724,15.300445556640625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.0017271090650947674,-0.015606751233028682,32,1,2.7784080505371094,2.7784080505371094
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.0017271090650947674,-0.012459871797369848,32,4,4528.157205024285,4528.15625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.0017260026057860367,-0.01314928011211658,32,2,2.2234307325522433,2.221769332885742
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.0017285747201487567,-0.012760567034421855,32,3,2.1078796746404422,1.5714225769042969
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.0017272626800992619,-0.01705928160710568,32,3,4443.594803788959,4443.59375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.0017259731108398846,-0.013167644533349732,32,4,3167.9457835966537,3167.9453125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.0017285539305512687,-0.015606240861469112,32,4,7546.709991204563,7541.6171875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.001728164992999326,-0.015952277487207067,32,3,19012.751406146625,18999.8359375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.0017271129304451405,-0.01528139836943232,32,5,3327.764652177243,3327.734375
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.0017260066615015779,-0.02350837644604009,32,3,2.8572710256667784,2.645357131958008
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.0017260066615015779,-0.016508094019250907,32,4,6104.047524217839,6104.046875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.001728116042100436,-0.0198597662754334,32,3,5253.9148444869315,5253.9140625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.0017260123033422392,-0.013143241978985087,32,2,2.0294052128203948,2.0247535705566406
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.0017259882488667166,-0.023118144693566878,32,3,22633.194391272908,22617.453125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.0017259882488667166,-0.016662502840129823,64,3,6463.922261155339,6463.921875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.0017172369982362268,-0.026525373364982063,32,3,7631.570881616744,7631.5703125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.0017234615737971026,-0.019278147461634143,32,4,10287.32827249475,10280.078125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0017243999099443297,-0.016081337096616077,32,2,1.382463733337578,1.3706016540527344
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,468,0.0017247207230898232,-0.019278147461634143,32,3,2.847313891620113,2.846332550048828
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,469,0.0017231983533297912,-0.02029761432269306,32,3,4063.6961939800744,4063.6953125
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,485,0.0017221754796177269,-0.01886016146334879,32,3,2.6543887505767954,2.4179859161376953
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,488,0.001723884398218023,-0.019736486135164433,32,3,22058.89588077754,22043.1796875
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,491,0.0017221754796177269,-0.019918043493765025,32,3,4920.414954149381,4920.4140625
train_bluetooth_catboost_balanced,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,495,0.0017231813283733466,-0.013461999767373722,32,2,0.7387945311778625,0.73870849609375
