split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016394842755630412,-0.00920511917396194,32,6,827.2179131582353,827.2109375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016063692584737943,-0.00979154484369471,32,6,1091.0954981483387,1091.08984375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0016260618077266198,-0.017269527201738133,32,2,1.7413296624792736,1.4474105834960938
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016321440913341645,-0.004841014348647921,32,2,2.263507843017715,2.263507843017578
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.001619558215454342,-0.01945745133098764,32,4,14.059720366267891,9.926773071289062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016110578134163056,-0.02771186344055021,32,3,2.4889088008270774,1.7185325622558594
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0016365700457384724,-0.015511022076063474,32,1,1.3575248718261719,1.3575248718261719
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016827367574159258,-0.03244794885834423,32,2,1.2951006311682571,1.2946233749389648
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0017032110922006183,-0.020640928470188946,32,3,1624.03173892354,1624.03125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017076812515529616,-0.018517164354637794,32,3,2062.707569999451,2062.70703125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.0017085026524309432,-0.0029034015490387866,32,1,2.4526920318603516,2.4526920318603516
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0016970792205613927,-0.004051604672240083,32,3,2.422991505556213,1.8362979888916016
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.001712906292396621,-0.0028326736395404284,32,4,10.70743432573492,7.345279693603516
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0017135628910426304,-0.019754309416152638,32,3,15.688183191825903,11.067680358886719
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0017177864189157344,-0.020289298363899366,32,3,15.194730865921152,10.708686828613281
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017177864189157344,-0.020687125678576113,32,2,2.941553714406749,2.7892017364501953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017210451249412007,-0.023034030666672534,32,3,2.6395154957282028,2.4417572021484375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017210451249412007,-0.023034030666672534,32,2,2.437560902314206,2.2050228118896484
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.0017210451249412007,-0.019932194804250014,32,3,1.8104190239424223,1.6238727569580078
