split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,3934,-0.0007652640342712402,0.0005618929862976074,48,3,2.35801182098996,2.2014293670654297
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,5202,-0.010115563869476318,0.0005618929862976074,24,3,306786.46746070124,306694.75
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,7125,-0.010115563869476318,0.0005618929862976074,48,6,14777.750193127333,14777.75
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,8445,-0.014446496963500977,0.00012195110321044922,24,3,2.7316791799074354,2.512979507446289
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,9163,-0.0007652640342712402,0.0005618929862976074,72,2,1.7187978510032296,1.5445327758789062
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,11877,-0.004247903823852539,0.0005618929862976074,96,3,2.1791027945723545,1.7990264892578125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,12660,-0.014446496963500977,0.00012195110321044922,48,6,2.4638205365904544,2.1420936584472656
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,15600,-0.010115563869476318,0.0005618929862976074,48,3,975307.4329489283,975018.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,19511,-0.010115563869476318,0.0005618929862976074,24,3,784568.8841764275,784322.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,19810,-0.007762253284454346,0.0005618929862976074,72,4,1.3893376893783755,1.2145404815673828
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,20108,-0.004247903823852539,0.0005618929862976074,128,3,3.2301087005683775,2.5138378143310547
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0007193684577941895,-0.46205025911331177,24,4,7691.006438796539,7686.0625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0007193684577941895,-0.20006674528121948,24,4,5361.851995147084,5361.8515625
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.0007193684577941895,-0.2880089282989502,24,3,8367.383390545756,8361.9765625
