split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607711956094646,0.03951367481838608,96,7,7345120.0001013465,7345120.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187644,-0.8607712825762026,0.11807006296220679,96,8,81.59842164709198,62.1226806640625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132612,-0.8607711189646738,0.09821814222598624,128,6,15338912.210269583,15338912.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21208,-0.8607706345747614,0.06480614192966916,160,13,75.54484072983969,74.89581298828125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82577,-0.8607712638541911,0.13205482232293653,128,11,687.9927339412576,686.19921875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106330,-0.8607679481483024,0.08388632876696822,32,2,14868064.000013232,14868064.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.860771227601732,0.0033920540621557027,160,12,7276480.0034551965,7276480.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86045,-0.8607670013501871,0.09618224647586282,64,5,6150432.003167141,6150432.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607710615168048,0.11845232197975997,128,10,21.974486867896946,18.519691467285156
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116094,-0.8607712293043903,0.007200918905529652,192,10,10753920.000062212,10753920.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139527,-0.8607407164633876,0.1336753577563422,160,11,387.7344438965586,325.4677734375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8607210962409357,0.1381300715013617,32,3,13292304.000072053,13292304.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.8607710237445992,0.057601000313003525,96,7,61125.23191120183,61125.125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607712655315907,0.008836890388166152,96,6,47.580274423824626,45.450927734375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.8607712705200201,0.07825655002110776,64,6,14867632.029581426,14867632.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607711538626365,0.12293461205693168,128,9,9954896.000026522,9954896.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.8607710824160238,0.08836127844448194,96,5,17008496.00000988,17008496.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63622,-0.860769563052593,0.028506036836934756,192,12,7289393.8919824725,7289392.0
