split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607711856449806,0.09133420710124407,96,8,12520560.0003141,12520560.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187644,-0.8607709846186468,0.008820499477706578,160,10,81.63016185985357,72.5838623046875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132612,-0.8607709504836859,0.061965572217557274,192,12,16132640.001392009,16132640.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82577,-0.8607712611785443,0.10702590321161154,160,9,686.3458769314398,686.19921875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106330,-0.8607656320468104,0.016706944519175093,64,4,16300592.00001631,16300592.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86045,-0.8607662096661506,0.09608443261213129,96,6,12748651.678410696,12748576.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85458,-0.8607711944683171,0.07204694680684254,96,10,47.27738282326161,44.287017822265625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81659,-0.86077121945653,0.04377335613874345,128,8,16.125961529749873,15.819503784179688
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607710332985171,0.12003645739171842,128,8,31.94428082941055,25.462684631347656
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8607231643780395,0.13661607516829466,64,6,11795968.00001727,11795968.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,154735,-0.860771073319178,0.13466753004042087,160,11,34.60339138398047,23.427352905273438
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607711850837074,0.11873742132865428,128,8,31.513182321001825,31.49609375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181415,-0.8607712746311961,0.0512091740410342,192,9,61.49719485879975,60.40362548828125
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.8607712554792453,0.03133912754085677,128,11,13646416.236696642,13646192.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607711883853656,0.034970477011301404,128,6,5945552.000213845,5945552.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.8607712009947451,0.07438195981408169,96,7,6443194.932752927,6442960.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60797,-0.8607711735448967,0.02008584444396977,128,9,12766592.000358235,12766592.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82508,-0.860771280659399,0.05811602995113474,160,9,7263616.000731581,7263616.0
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76403,-0.8607711792481157,0.05588347787113945,96,8,21.75601423102732,20.184539794921875
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113679,-0.8607705904775663,0.10254156131102654,160,11,39.60547148936379,24.752105712890625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145793,-0.8606542028946782,0.09532989130421632,64,4,17.95026992585362,15.129486083984375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129357,-0.8607681509605315,0.0976389469354565,160,10,63.58003373291917,55.55224609375
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,193002,-0.8607712935478208,0.12833590851958332,160,9,362.5394952326219,354.3369140625
train_mqtt_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112935,-0.8607710365083288,0.06870295875392685,96,8,65674.25128875917,65674.25
