split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,27614,-0.22610042779376707,0.731662798587144,32,3,7117360.000016684,7117360.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,1400,-0.22608821952503166,0.7730838056479109,32,3,14408816.00010914,14408816.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48290,-0.226099706049709,0.7682406752460627,32,2,13351616.000000002,13351616.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,163680,-0.22609800795897161,0.7737546952748611,32,2,13288224.00000015,13288224.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,172069,-0.22610055191771583,0.7428688074746378,64,3,6510336.0000242,6510336.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,94931,-0.22596744361101836,0.12933242968509018,64,2,0.1127464595921354,0.09914124011993408
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32046,-0.2260964123219813,0.7738241811614923,64,2,14019184.0,14019184.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48130,-0.22329560019487524,0.1547235407511866,32,3,1860.8263981962632,1860.1162109375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,138678,-0.22609990397214946,0.773390886942402,96,6,16653568.000002213,16653568.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,128434,-0.226100491377822,0.7648516837432219,32,3,15891152.003845591,15891152.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,154688,-0.2218722698812682,0.6763109555939302,32,4,0.23943770592419397,0.1656111478805542
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,135756,-0.22609615243964395,0.2509174730129964,96,8,53.929010684224906,50.980712890625
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,114343,-0.22609916505926395,0.5554503916984931,96,8,73.87010036873433,71.58978271484375
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,82195,-0.2261005860617642,0.5608957838936814,32,1,13357088.0,13357088.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,67553,-0.22609775590403247,0.7737743621349399,32,2,6911824.000000093,6911824.0
train_wifi_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,92981,-0.2259722543772745,0.22064743507800588,32,4,77.80265143102561,77.8026123046875
