split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.001700108904094555,-0.014809300841029605,32,5,3.036145979155073,1.8472824096679688
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016945871867667384,-0.023028325392945415,32,6,8829.274053096173,8825.15234375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.0017034988842088428,-0.012066552423316668,32,2,1.3981373977065847,1.3972148895263672
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0017019422388497851,-0.012528466909369373,32,2,1.2548480875958403,1.1050128936767578
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0017018847364486112,-0.015386305002603629,32,3,12.73067377875272,8.963214874267578
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0017039721888515436,-0.01570675521394993,32,3,3.461247501112796,2.327198028564453
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0017052726243984573,-0.01449162896565237,32,3,1597.9631290986913,1597.9609375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016990125358072872,-0.015988771534558133,32,3,11272.40978043502,11266.23828125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0017110453955042626,-0.014318830151140882,32,3,0.8646083510706446,0.8608975410461426
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0017104299517668453,-0.014664607652151718,32,3,2.852042904040397,2.4633941650390625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.001712731616783869,-0.01439153162865181,32,3,2.563077109438472,2.561647415161133
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0017143075719062706,-0.015083241519796231,32,3,7274.136044638234,7269.99609375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0017163169481845264,-0.01853762377486734,64,6,8776.229104341004,8769.015625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.001716752040301417,-0.01237251932746053,32,3,2.020296316632021,1.5416698455810547
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.001731400138381023,-0.010412559653023679,32,1,2.7244434356689453,2.7244434356689453
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0017314000926224038,-0.01041258990137528,32,1,2.506763458251953,2.506763458251953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.0017328350010431537,-0.009987641896467725,32,2,2.3451020154008697,2.3374481201171875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.0017328348003784466,-0.008914168797609534,32,1,2.1465015411376953,2.1465015411376953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.001732834842524844,-0.017490046936156856,32,3,1.9614116445464087,1.4374256134033203
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.0017331878038843174,-0.009743115807331892,32,1,2.589284896850586,2.589284896850586
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0017344897980399177,-0.010577385100649872,32,2,3.007328905516592,2.4444103240966797
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017338273908273916,-0.009474413843884366,32,2,1.0389600541808794,1.0287456512451172
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.001734491025808027,-0.010576394183155702,32,4,9520.224974914529,9514.078125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.00173416263289361,-0.009242449772837502,32,3,14.024903139425483,9.873680114746094
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.0017344232471352417,-0.009058588731131634,32,4,3655.4847350023297,3655.484375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.001734639634919044,-0.010632650439525326,32,2,2.3910999298176057,2.3910999298095703
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.0017349545176577053,-0.010758138818332652,32,2,1.1402979118338405,1.1401958465576172
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.0017341984710488312,-0.012635840286708944,64,4,0.5214255459743381,0.47990989685058594
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.001734639634919044,-0.008905877184917754,32,1,0.8117804527282715,0.8117804527282715
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.0017350688801183178,-0.010632650439525326,32,2,2.588623648895077,2.588621139526367
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.0017348760255341267,-0.015262655024072425,32,3,5834.008141877028,5834.0078125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.00173416263289361,-0.025740767517449692,32,4,6614.890954908602,6614.890625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.001734639634919044,-0.019024786797968374,32,2,2.755703764479184,2.753223419189453
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.001734639634919044,-0.013885545880388261,32,3,1.6973705549547708,1.4266986846923828
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.0017349545804351552,-0.020425311664849177,32,4,18192.551317765825,18180.0390625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.0017346396725216318,-0.010457942645536011,32,1,2.6875362396240234,2.6875362396240234
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.001734639634919044,-0.018881390501708006,32,4,27.957962715129867,19.704872131347656
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.0017346396725216318,-0.010457942645536011,32,2,2.8237451115675376,2.819782257080078
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.0017150621628051477,-0.01623697664697865,32,4,12.967585751655873,8.433609008789062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.001724979620699063,-0.01179414728451822,32,1,2.560007095336914,2.560007095336914
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.0017264258117264397,-0.02392633978871883,32,2,1.4891774697287117,1.289438247680664
