split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,27614,-0.22610041275176262,0.7333569552314088,64,3,9150352.000008691,9150352.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,81335,-0.22610035993971433,0.7725491607966157,64,4,16750960.00001403,16750960.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,28636,-0.22610052984437376,0.769424620051258,32,2,12858688.0,12858688.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,48290,-0.22610014074994247,0.6451845942275645,64,6,13577472.001765056,13577472.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,202,-0.22609918139463692,0.7736548689870086,32,3,5955504.000000004,5955504.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,147802,-0.22609494925670376,0.7738374916103689,32,1,9746032.0,9746032.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,94931,-0.22600384495183765,0.26351334423756567,32,2,0.08776935145724378,0.06812423467636108
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,32046,-0.22609710389163537,0.7737382603243748,32,2,13583728.004152432,13583728.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,48130,-0.2247482372743173,0.4076847428712276,64,5,2542.2855774209775,2542.234375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Ecobee_Camera_LAN_WATCH.pcap.csv,348,-0.22602111941051214,0.7735972520208361,32,1,10654192.0,10654192.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,70426,-0.22609609569303335,0.41343194738362465,96,7,33023.06260994215,33022.984375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,76679,-0.22609688748075488,0.773786551529735,64,5,14187888.00011662,14187888.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,128434,-0.22610052802482383,0.7672870830490182,32,2,7558608.0080795195,7558608.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,2962,-0.2261004697122879,0.757104308380671,32,3,8989024.001477458,8989024.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,100893,-0.22609719312305449,0.7736854516721215,32,1,11250128.0,11250128.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,114343,-0.22609767995262822,0.43292429324793646,128,11,199.89685433058852,190.52294921875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,67553,-0.22609822355399492,0.7738016267432215,32,3,7803056.000000004,7803056.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,92981,-0.2259950268948925,0.06773048552037997,64,4,80.07497063183487,77.8026123046875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,63997,-0.22609934775773335,0.011815890009065216,128,9,391.9717613576498,391.761474609375
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,42814,-0.22609779550672168,0.7727544694478686,32,2,11811216.000000674,11811216.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/Active.pcap.csv,10280,-0.22609939557181083,0.7677557226562707,32,2,11537696.000022754,11537696.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,99564,-0.22609929128748038,0.7716584413779455,32,2,12383744.000000104,12383744.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,4196,-0.22610055075066707,0.769283848672008,64,6,12798736.012608118,12798736.0
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,59435,-0.22593416325552762,0.053770935758338134,64,4,8166.386719385962,8166.38671875
train_wifi_catboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/attacks/csv/train/Benign_train.pcap.csv,87192,-0.22480615999942116,0.023198349399246226,32,3,3.5305657929704184,3.5294361114501953
