split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,190978,-0.860770671643138,0.13805776834487915,64,5,8.016636002298132,8.013168334960938
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139692,-0.8607702728319282,0.00971972942352295,64,4,19.06954072973127,15.639678955078125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,149837,-0.8607711988006344,0.13917064666748047,96,9,9.738797915088865,8.049201965332031
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,43644,-0.8607711379630132,0.07450193166732788,96,6,3.143947725600689,3.1299972534179688
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55668,-0.8607698226096545,0.1172950267791748,64,5,4.125387667753694,4.116481781005859
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.8607664465234848,0.03607892990112305,64,4,13.091927255352362,12.809555053710938
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,83483,-0.8607283779456338,0.10941147804260254,64,5,14144352.000037575,14144352.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161808,-0.8607712735242696,0.13480424880981445,64,7,45.13606403194023,42.805023193359375
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607709796986569,0.13905608654022217,64,4,0.42197177014449744,0.255684494972229
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60977,-0.8607710052060895,0.1358444094657898,64,5,12538416.000087138,12538416.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8605486877349904,0.13698452711105347,64,5,18.14239934390729,18.136795043945312
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,147320,-0.8607703526375872,0.10428589582443237,96,9,229.57374542849422,205.709228515625
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,43156,-0.8607702367206684,0.05447185039520264,96,7,9.784634383706065,9.698936462402344
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106105,-0.8562824241816998,0.12592226266860962,64,4,14.199817415884931,14.198837280273438
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161975,-0.8607700901087583,0.0023620128631591797,96,7,62689.85587856644,62688.5625
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82508,-0.8607707536725684,0.0003095865249633789,96,5,16131792.000006326,16131792.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,61019,-0.8607630932874599,0.11715573072433472,96,8,26.573450929032507,22.380081176757812
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135375,-0.8305051270872355,0.08037203550338745,32,3,0.2757833275952985,0.1746124029159546
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129357,-0.8607695762619869,0.13694500923156738,32,3,0.5622886445983479,0.3873875141143799
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85313,-0.8607701642268921,0.04742807149887085,32,4,1.519315952240019,1.4928474426269531
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,62705,-0.860764758501773,0.09274834394454956,64,6,35.149889747777365,31.7637939453125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157465,-0.8607289213105105,0.13240164518356323,64,5,9.07246388183197,8.968704223632812
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,151167,-0.8607704180913629,0.13238131999969482,96,6,47.781548895127,46.1514892578125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,23654,-0.8607682203103195,0.0483127236366272,32,3,3.3076455431141043,3.270244598388672
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138426,-0.8607662228246227,0.1158178448677063,96,8,45.08223809590572,35.82878112792969
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135183,-0.8607712807236219,0.13914775848388672,64,8,398.74995308187334,398.599609375
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,121146,-0.8607680384127434,0.08909928798675537,96,5,0.384468796667244,0.2054225206375122
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,184625,-0.8607702151404055,0.13919591903686523,96,7,20.437175950823494,20.303794860839844
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128099,-0.860770919008587,0.13922131061553955,64,7,8.095482299346385,8.034339904785156
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130769,-0.8607707822958446,0.13911056518554688,96,7,81162.53169414439,81162.53125
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195718,-0.8607660142106397,0.055104613304138184,96,10,12.040026091703863,8.174297332763672
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,125167,-0.8607140075982898,0.1379132866859436,64,4,0.6317919609714505,0.5642032623291016
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,20437,-0.860771186989723,0.13854539394378662,96,9,13146499.272281285,13146496.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,83265,-0.8607545549348288,0.09323424100875854,32,3,13656768.000021193,13656768.0
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138239,-0.8607708975229968,0.1391010284423828,64,6,15.811329734688815,15.799385070800781
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,120838,-0.8607709556521854,0.11878550052642822,64,5,32.96573043251059,32.96049499511719
train_mqtt_xgboost_bluetooth_recovery_e,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117341,-0.8607712286423634,0.13877254724502563,64,6,537.7462710765058,537.51220703125
