split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,138,0.0016601013784459662,-0.02669415636606698,32,5,3.020564590216685,1.5744476318359375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,139,0.0016572967009258477,-0.02696932072298297,32,4,3.1388673520584764,2.3589553833007812
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,158,0.00166087532109771,-0.028982925844801,32,3,12.815759596197829,12.525253295898438
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,160,0.0016542384153498402,-0.038419447912883986,32,2,2.634192600385191,2.492145538330078
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,163,0.0016602328813275502,-0.028945592992932978,32,2,2.8249057893113143,2.8249034881591797
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,166,0.0016719787884342807,-0.04599316425707345,32,3,12.60797717022843,12.363296508789062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,171,0.0016738078607684281,-0.02849303232957423,32,3,9647.513126509173,9642.5234375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,195,0.0016838131768488473,-0.029003032564102305,32,1,1.1919097900390625,1.1919097900390625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,197,0.0016891344983219758,-0.048282394392182515,32,3,2.6832126000807195,2.6297054290771484
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,198,0.0016959513812582205,-0.027758115153250995,32,3,5134.571673140767,5131.7421875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,199,0.001690677156861664,-0.04783810408507405,64,5,2.183259300821206,1.8364334106445312
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,215,0.0016896740168012014,-0.047838104088661626,32,4,11.523527418946165,8.058429718017578
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,220,0.0016930227613681792,-0.029319673757281173,32,1,2.653085708618164,2.653085708618164
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,223,0.0016932161404240587,-0.02921671751365429,32,3,1922.9668730499277,1922.96484375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,234,0.0016987873174580947,-0.025961468825358658,32,5,3186.5071523037127,3186.4609375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,239,0.0016988115115272873,-0.024811977501079663,32,4,1471.8288127021813,1471.828125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,254,0.001709175042028832,-0.020025553189791268,32,4,1894.3534582744512,1894.3515625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,270,0.001709175042028832,-0.020485075197648972,32,4,8.27906383977125,5.738624572753906
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,286,0.001709175042028832,-0.03206392622199272,32,2,2.498979777538819,2.2025394439697266
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,287,0.0017097864914057403,-0.019703047062691437,32,4,10577.966161920283,10571.328125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,312,0.0017082350393435863,-0.024011664956158252,32,2,3.511180223213036,2.7156906127929688
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,316,0.0017082194319992805,-0.04297421717744532,32,3,5.622896743881158,5.5053863525390625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,317,0.0017082420910810026,-0.020986881793381706,32,3,2.531006890520915,1.8939361572265625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,318,0.0017129017528695334,-0.018636977237414643,32,2,2.1274337768566998,2.1274337768554688
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,326,0.001706009290279975,-0.018056615807558796,32,1,2.3553237915039062,2.3553237915039062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,331,0.001709175042028832,-0.020025553189791268,32,3,2.2759323345735827,2.2726879119873047
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,342,0.0017106851224180097,-0.01924189570079149,32,3,1.1412542704249578,1.1283683776855469
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,352,0.0017095867097449702,-0.01982201419195606,32,2,1.0770551224406277,1.0746841430664062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,359,0.0017105293367417618,-0.01957528458922264,32,3,17736.007232832468,17724.1796875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,377,0.0017198039613895988,-0.015869812442649844,32,2,2.5353354525453122,2.5333003997802734
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,388,0.0017194182623200271,-0.016427348898747862,32,2,2.0843254825178534,1.8489322662353516
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,399,0.001722469995562137,-0.014317290030956942,32,3,2921.602676342704,2921.6015625
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,402,0.0017197297951095925,-0.03201970869614679,32,4,10476.752514331023,10469.578125
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,404,0.0017197297951095925,-0.03201970869614679,32,2,2.319071425142983,1.9382858276367188
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,410,0.0017202171476450312,-0.02596373363579707,32,2,1.552370733827255,1.5469951629638672
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,426,0.0017197155704479217,-0.018916992137820055,32,2,2.278433154252006,1.7023696899414062
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,432,0.0017202495112655924,-0.015584794021312853,32,1,2.5723114013671875,2.5723114013671875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,443,0.0017202355343000075,-0.02935489261463531,32,2,2.662133816547895,2.657918930053711
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,460,0.001670752724429958,-0.034061820345844374,32,3,25.100585026238583,17.639564514160156
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,461,0.0016898928524681223,-0.019542245467242703,32,3,16628.961097035608,16617.2421875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,464,0.001684022773781102,-0.03808305485558661,32,2,1.835059137041025,1.6098575592041016
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,468,0.0016820928359145837,-0.01892958329179706,32,4,9719.479202554998,9712.609375
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,469,0.0016822984375064465,-0.028498344491225902,32,3,29.505388895854917,20.78577423095703
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,485,0.0016838281550959344,-0.02077453443502486,32,3,2.1815207566129615,1.9098129272460938
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,488,0.0016833405900477105,-0.02093778949385372,32,3,11164.384002331695,11156.4296875
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,491,0.0016838281550959344,-0.025865149502675933,32,4,32.612851277322235,23.01129913330078
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,495,0.0016823099133683739,-0.015329113669403927,32,3,1.1580141561812205,1.1554889678955078
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,514,0.0016788863773293805,-0.026506647035181352,32,3,2.1070179636233783,1.4913444519042969
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,515,0.0016706008811645523,-0.023584676459332155,32,2,2.6419984559557923,2.6383285522460938
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,516,0.0016713798327100404,-0.023341046224604867,32,1,2.3908729553222656,2.3908729553222656
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,517,0.0016551932711369455,-0.028066719709924026,32,2,1.838289188315019,1.4283618927001953
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,525,0.0016447564100079415,-0.059090844076859717,32,2,1.0946101481626964,1.0944852828979492
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,528,0.001647001867113529,-0.023742264888382714,32,1,1.2419853210449219,1.2419853210449219
train_bluetooth_catboost_bluetooth_recovery_e,0.1,Bluetooth/attacks/csv/train/Bluetooth_DoS_train.pcap.csv,541,0.0016446279999897673,-0.02072333476147159,32,1,1.2214603424072266,1.2214603424072266
