split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,195715,-0.8607712481072055,0.08159926038943133,64,7,7338912.000023069,7338912.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,132612,-0.8607710776313783,0.10648868780706211,64,5,13497680.000000322,13497680.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,21208,-0.8607708291883343,0.13637266037243378,160,12,2793.9873340979284,2793.8359375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82577,-0.8607712568908978,0.13017018922915136,192,13,11921.828672356507,11901.9375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106330,-0.8607616874308777,0.12246748067049196,32,1,15697600.0,15697600.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95882,-0.8607712619745896,0.007911794416285423,192,10,12959248.00003319,12959248.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86045,-0.8607686696794639,0.12953972547683335,96,9,16066794.695195083,16066784.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,85458,-0.8607712098589443,0.025587999961277696,96,8,21.295672683645158,21.25482177734375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,81659,-0.8607712197509494,0.1293674636172042,160,8,733.7218538531497,733.673828125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,144757,-0.8607711568956125,0.12170651719461245,96,6,172.80171883969305,172.80078125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177226,-0.8607273284022285,0.10069289212644816,32,3,16966928.000000004,16966928.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,178145,-0.8607639532290996,0.13681516240147307,192,9,81.83242774679464,78.94000244140625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181415,-0.8607712746585737,0.041202500627650074,192,12,31761.730368667686,31759.84375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,181378,-0.8607712550181941,0.1123699978014121,128,7,9228320.000420924,9228320.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,63692,-0.8607711919867195,0.08531834955298534,128,8,15737120.000001576,15737120.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25859,-0.8607712309709846,0.10519664256316519,96,8,15739472.000018187,15739472.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,60797,-0.860771250048937,0.1363093882719928,160,10,12252416.001804383,12252416.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,82508,-0.8607712870595099,0.10470999836461714,160,9,17008496.000026435,17008496.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,145793,-0.860687581755145,0.03828727301149426,128,8,81.16706360918883,78.43157958984375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,129357,-0.8607689106460329,0.07395065807796741,160,13,73700.0217713301,73700.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,193002,-0.8607712972276964,0.11649905799484916,192,11,81.39925923289745,79.82000732421875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112935,-0.8607711464782428,0.08952869149969467,96,8,7.252243110947201,7.2303314208984375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113241,-0.860754985781418,0.03334734111266702,160,11,535.5768943659273,535.4541015625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,73814,-0.8607712548044755,0.02106547628441302,160,13,10019810.287891742,10019808.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,24039,-0.8607712715957079,0.1195905150620965,96,9,6251113.05843792,6250880.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,177100,-0.860707486473298,0.13515427633897592,96,6,9215904.000417026,9215904.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75244,-0.860771202182358,0.105942157943272,64,5,10343456.000024062,10343456.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33384,-0.8607712170811294,0.06671564583060963,160,14,227.20349360375687,217.44677734375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,55347,-0.8607712759273074,0.0648001371754825,128,9,17008550.651402965,17008496.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,11112,-0.8607711582712629,0.11471537343968996,128,9,59.07377805451921,59.003173828125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,121146,-0.8607706854056614,0.024041645476775675,192,11,11528032.043060975,11528032.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,114320,-0.860771208253252,0.052311677064849404,96,9,14842762.011701578,14842528.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,125167,-0.8606365478617245,0.026233954185543196,64,4,49.41327764378257,48.005035400390625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,159376,-0.860770804333201,0.1342824592733367,128,10,279.20533336291777,276.050048828125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,35648,-0.8607712792335788,0.10612690612863773,128,8,52.53226992521715,47.4541015625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,22316,-0.8607712181389544,0.05632772386190221,160,11,64.11522299500888,61.00079345703125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112992,-0.8607712464241913,0.11535623247804339,96,5,10372448.000028994,10372448.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,161801,-0.8607712657040917,0.1185456715996136,160,9,7176160.00018791,7176160.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,95807,-0.8607709720637821,0.12459269472392798,160,13,17044.336000951072,17044.28125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,25843,-0.8607712707868331,0.12975965599482975,128,9,9214784.000028238,9214784.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,112754,-0.860771255567994,0.0954813051695036,128,10,9580621.2714095,9580448.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,194896,-0.8607712271440416,0.126074337844031,160,11,60702.33138801711,60702.3125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,48629,-0.8607711580620726,0.1249510673352302,96,7,5990672.000011824,5990672.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,41630,-0.8524448198648762,0.0669078393825866,96,4,36.350340685444884,36.3492431640625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141804,-0.860765069538046,0.13856452135608177,64,5,11984800.000784405,11984800.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,76385,-0.8607712422359244,0.05724581384055216,192,14,64.06738659870659,56.0076904296875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,74002,-0.8607712108504,0.1096536142140746,128,6,17008496.000603747,17008496.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,142278,-0.860771237033713,0.0058174819322869276,96,8,6444400.07116205,6444400.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,75148,-0.8607712036031803,0.10363088585704572,96,7,15942064.000008058,15942064.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,192749,-0.860771240234077,0.13045790420862124,160,9,10142432.004003435,10142432.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108565,-0.8607712195151541,0.07559023298878076,192,18,19494.80412800992,19487.828125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,110166,-0.8607712703238226,0.08938497523796218,96,8,11134928.000020763,11134928.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,116762,-0.8607712741557938,0.13486857166588295,192,11,14999104.000074212,14999104.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117288,-0.8607712491547388,0.11176134337268595,96,7,6625328.000830997,6625328.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,189550,-0.8607709607225936,0.10799908721482676,192,14,32800.9526011457,32800.9375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,108323,-0.8607506162607533,0.09384085994585967,96,5,10.84665435200236,10.838455200195312
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,29689,-0.8607711036415151,0.05650201978263203,96,7,12701471.913802834,12701360.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,67646,-0.8607691506470169,0.001100329525670185,64,4,14198464.00000007,14198464.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,157109,-0.8607712023375969,0.10213409715469168,64,5,11694736.000399832,11694736.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146225,-0.8607708481294294,0.13804758219005864,192,13,3340.858518183268,3340.19921875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,109562,-0.8607632926495651,0.12992056537940933,64,5,6190656.000029126,6190656.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,59734,-0.8607711754598125,0.12584274273658802,96,8,38251.32752927773,38251.3125
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,138997,-0.8607711596733798,0.13604287752759248,192,14,41503.532756254244,41496.46875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,39894,-0.8607712185675372,0.09155407414546668,128,12,18.228315974614233,10.945075988769531
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,106701,-0.8606383425157225,0.11092002429229308,96,10,11549.814569906539,11549.59375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141356,-0.8607712148666655,0.024001599104306326,96,7,10364016.000010872,10364016.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,50193,-0.8607712016262686,0.07236955557283242,64,4,11044544.000010438,11044544.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,46549,-0.860771170688946,0.12826619292219965,96,7,17008496.000005323,17008496.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130214,-0.8607712472401271,0.11386914727669672,96,10,8254064.000078809,8254064.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,128513,-0.8607712636857296,0.028137071550044856,128,10,27301.696935259166,27301.6875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,115822,-0.8607711871160966,0.10046914453942934,96,6,8550384.000011591,8550384.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,135675,-0.8554094898151254,0.004109780569700683,160,9,3754.4622743997375,3754.05859375
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,45699,-0.8607712156382024,0.12625348953487792,128,8,16072400.007207876,16072400.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,139666,-0.8607712478187226,0.1326600383515436,160,10,16954800.00000794,16954800.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,69982,-0.8607709723019717,0.033968977187982086,96,10,16203776.000046311,16203776.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,141595,-0.8607711636510188,0.034156941153490106,192,12,32413.747572198015,32413.65625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,187348,-0.8603858454828457,0.0837109405934614,160,9,1556.4201924759789,1554.5869140625
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,33439,-0.860771266288743,0.11331204301425113,96,8,16900896.000249084,16900896.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,86391,-0.8607704313336546,0.016901048808145358,192,10,15771536.000691691,15771536.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,113904,-0.860771247287828,0.08856979905799267,64,4,14698288.000004612,14698288.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,130363,-0.8607712305780377,0.0672027193655873,160,12,53895.97425349851,53895.96875
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,10957,-0.8607711610834542,0.06946203764955228,192,11,9777842.537203023,9777840.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,146528,-0.860771135514452,0.13208092219396483,128,6,10769264.000897842,10769264.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,78430,-0.8607712163548896,0.04056266926553509,96,5,6614768.000034468,6614768.0
train_mqtt_catboost_balanced,0.1,WiFI_and_MQTT/profiling/CSV/ActiveBroker.pcap.csv,117085,-0.860771234944937,0.04296762848180502,192,13,28557.777488229403,28557.65625
