split,epsilon,source_relpath,source_row_index,baseline_margin,adv_margin,queries_used,l0,l2,linf
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,2947,-0.010115563869476318,0.0005618929862976074,24,4,2.6174918797688584,2.614501953125
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,2960,-0.010115563869476318,0.0005618929862976074,48,7,200231.15695999854,200166.5
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,3418,-0.007762253284454346,0.0005618929862976074,120,5,32490.250098897504,32490.25
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,3976,-0.010115563869476318,0.0005618929862976074,24,2,1.6682280439153807,1.6666927337646484
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,5044,-0.0007652640342712402,0.0005618929862976074,72,1,1.342031478881836,1.342031478881836
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,5859,-0.010115563869476318,0.0005618929862976074,48,4,390629.29515456106,390513.25
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,7272,-0.010115563869476318,0.0005618929862976074,24,6,12160.000211624982,12160.0
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,8144,-0.0007652640342712402,0.0005618929862976074,120,3,126022.75001776141,126022.75
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,8218,-0.0007652640342712402,0.0005618929862976074,48,4,21026.750101531637,21026.75
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,9163,-0.0007652640342712402,0.0005618929862976074,24,1,1.5298118591308594,1.5298118591308594
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,10063,-0.007762253284454346,0.0005618929862976074,48,2,0.42966971506541674,0.4294872283935547
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,10539,-0.001695096492767334,0.00012195110321044922,72,5,374509.5450032519,374396.0
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,11877,-0.004247903823852539,0.0005618929862976074,48,6,1.9275295782250428,1.7729244232177734
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,12338,-0.004247903823852539,0.0005618929862976074,72,3,2.459706411702931,2.304952621459961
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,13488,-0.007762253284454346,0.0005618929862976074,120,5,1.0580656182561357,0.7309489250183105
train_bluetooth_catboost_recall_priority_control,0.1,Bluetooth/attacks/csv/train/Bluetooth_Benign_train.pcap.csv,15600,-0.010115563869476318,0.0005618929862976074,72,2,13.313035146697406,13.0
